Date,Open,High,Low,Close,Adj Close,Volume
2015-01-30,101.58000183105469,102.0,100.08999633789062,100.13999938964844,77.8025894165039,10676300
2015-02-02,100.48999786376953,100.8499984741211,99.37999725341797,100.83000183105469,78.33867645263672,8990700
2015-02-03,101.4000015258789,102.55999755859375,101.12000274658203,102.45999908447266,79.60509490966797,10005200
2015-02-04,102.12000274658203,102.44999694824219,101.0199966430664,101.36000061035156,78.75045013427734,9514100
2015-02-05,101.56999969482422,102.55999755859375,101.45999908447266,102.45999908447266,79.60509490966797,6642200
2015-02-06,102.11000061035156,102.44999694824219,100.83000183105469,101.0999984741211,78.5484390258789,9215700
2015-02-09,101.05999755859375,101.05999755859375,99.0999984741211,99.77999877929688,77.5229263305664,9851700
2015-02-10,100.19000244140625,100.69999694824219,99.43000030517578,100.3499984741211,77.96576690673828,12275500
2015-02-11,100.45999908447266,100.79000091552734,99.94999694824219,100.37999725341797,77.98905944824219,8177000
2015-02-12,100.5,100.54000091552734,97.1500015258789,98.44000244140625,76.48178100585938,25835200
2015-02-13,98.44000244140625,99.66999816894531,98.33000183105469,99.62000274658203,77.39859771728516,11153600
2015-02-17,99.38999938964844,100.4800033569336,99.12000274658203,100.44000244140625,78.0356674194336,8627100
2015-02-18,100.69999694824219,100.94000244140625,99.37999725341797,99.95999908447266,77.66275024414062,7878200
2015-02-19,99.94999694824219,100.83999633789062,99.61000061035156,100.69999694824219,78.23764038085938,10028200
2015-02-20,100.18000030517578,100.37000274658203,99.11000061035156,100.26000213623047,78.44108581542969,10085700
2015-02-23,100.73999786376953,100.7699966430664,99.80000305175781,100.18000030517578,78.37847900390625,6878200
2015-02-24,100.25,101.05000305175781,100.0,100.69999694824219,78.78533172607422,6587200
2015-02-25,100.94000244140625,101.29000091552734,100.16000366210938,101.20999908447266,79.184326171875,9684000
2015-02-26,101.37999725341797,103.18000030517578,101.22000122070312,102.80000305175781,80.4283218383789,11437900
2015-02-27,103.04000091552734,103.33000183105469,102.4800033569336,102.51000213623047,80.20143127441406,8500000
2015-03-02,102.51000213623047,103.41000366210938,102.51000213623047,103.22000122070312,80.7569351196289,7277600
2015-03-03,103.0999984741211,103.0999984741211,101.80999755859375,102.33999633789062,80.06844329833984,6419700
2015-03-04,102.12000274658203,102.12000274658203,101.16999816894531,101.6500015258789,79.52860260009766,8665500
2015-03-05,102.06999969482422,103.20999908447266,102.0,102.5199966430664,80.2092514038086,8042300
2015-03-06,102.08999633789062,102.43000030517578,99.87999725341797,100.11000061035156,78.32372283935547,9287600
2015-03-09,100.19999694824219,100.91999816894531,99.76000213623047,100.66000366210938,78.75404357910156,5701100
2015-03-10,99.98999786376953,100.44000244140625,99.51000213623047,99.52999877929688,77.86994934082031,8735700
2015-03-11,99.83000183105469,99.83000183105469,98.22000122070312,98.31999969482422,76.92326354980469,9138100
2015-03-12,98.95999908447266,100.23999786376953,98.83000183105469,99.83000183105469,78.10468292236328,8318000
2015-03-13,99.8499984741211,100.05000305175781,98.63999938964844,99.20999908447266,77.6196060180664,7821800
2015-03-16,99.73999786376953,101.06999969482422,99.73999786376953,101.05999755859375,79.06700134277344,7726500
2015-03-17,100.11000061035156,100.5199966430664,99.41000366210938,99.88999938964844,78.151611328125,7301500
2015-03-18,99.88999938964844,101.73999786376953,99.12999725341797,101.45999908447266,79.37993621826172,7972500
2015-03-19,101.04000091552734,101.95999908447266,100.91000366210938,101.69000244140625,79.55988311767578,6863100
2015-03-20,101.87000274658203,102.9000015258789,101.76000213623047,102.4000015258789,80.11538696289062,12433800
2015-03-23,102.47000122070312,103.3499984741211,102.2300033569336,102.9800033569336,80.56916809082031,9016000
2015-03-24,102.83000183105469,103.2300033569336,101.93000030517578,101.95999908447266,79.77112579345703,8390700
2015-03-25,101.8499984741211,102.5,100.33999633789062,100.33999633789062,78.50370788574219,8444100
2015-03-26,99.94999694824219,100.80999755859375,99.55999755859375,100.13999938964844,78.34720611572266,9972400
2015-03-27,100.27999877929688,100.94999694824219,100.1500015258789,100.33999633789062,78.50370788574219,5847400
2015-03-30,101.23999786376953,101.86000061035156,100.76000213623047,101.55000305175781,79.45035552978516,6061200
2015-03-31,100.97000122070312,101.48999786376953,100.58999633789062,100.5999984741211,78.70708465576172,8028000
2015-04-01,100.45999908447266,100.45999908447266,98.61000061035156,99.1500015258789,77.57266235351562,11368100
2015-04-02,99.44000244140625,99.98999786376953,98.88999938964844,99.63999938964844,77.95600128173828,6097100
2015-04-06,98.83999633789062,99.55999755859375,98.04000091552734,99.16000366210938,77.58047485351562,9697600
2015-04-07,99.55000305175781,100.87000274658203,99.43000030517578,100.0999984741211,78.31591033935547,7900300
2015-04-08,99.83999633789062,100.44999694824219,99.5999984741211,100.16000366210938,78.36285400390625,7354100
2015-04-09,100.56999969482422,101.6500015258789,100.33000183105469,101.33000183105469,79.27824401855469,8073900
2015-04-10,101.33000183105469,102.13999938964844,100.93000030517578,102.05999755859375,79.849365234375,6786500
2015-04-13,101.54000091552734,101.9800033569336,100.55000305175781,100.55000305175781,78.66796112060547,10753500
2015-04-14,101.05000305175781,101.45999908447266,100.19000244140625,100.5199966430664,78.64449310302734,9322200
2015-04-15,100.54000091552734,101.23999786376953,100.33000183105469,100.5999984741211,78.70708465576172,8237100
2015-04-16,100.2699966430664,100.31999969482422,99.7699966430664,99.79000091552734,78.0733642578125,7324800
2015-04-17,99.37000274658203,99.8499984741211,99.11000061035156,99.58000183105469,77.90907287597656,11084200
2015-04-20,100.26000213623047,100.87999725341797,100.05000305175781,100.20999908447266,78.40196990966797,6668500
2015-04-21,100.66000366210938,100.98999786376953,100.16000366210938,100.30000305175781,78.47240447998047,6532700
2015-04-22,100.62999725341797,100.80000305175781,99.95999908447266,100.43000030517578,78.5740737915039,4763900
2015-04-23,100.5,100.81999969482422,99.91000366210938,100.45999908447266,78.5975570678711,7351500
2015-04-24,100.11000061035156,101.52999877929688,100.0,101.08000183105469,79.08265686035156,6566900
2015-04-27,101.16000366210938,101.5999984741211,100.47000122070312,100.58000183105469,78.69145202636719,9113900
2015-04-28,100.44999694824219,100.94999694824219,99.30999755859375,100.73999786376953,78.81663513183594,7484600
2015-04-29,100.51000213623047,100.61000061035156,99.9000015258789,100.38999938964844,78.54280853271484,8926200
2015-04-30,100.06999969482422,100.1500015258789,98.7699966430664,99.19999694824219,77.61177062988281,10170600
2015-05-01,99.62000274658203,100.38999938964844,99.62000274658203,100.12999725341797,78.33940124511719,6255000
2015-05-04,100.33000183105469,100.55000305175781,100.16000366210938,100.3499984741211,78.51152038574219,5532400
2015-05-05,100.12999725341797,100.29000091552734,99.29000091552734,99.5,77.84648895263672,8828000
2015-05-06,99.62000274658203,99.87000274658203,98.66000366210938,99.16999816894531,77.58830261230469,8030800
2015-05-07,98.94000244140625,100.0,98.91000366210938,99.66000366210938,77.97167205810547,6401600
2015-05-08,100.4800033569336,101.66999816894531,100.44000244140625,101.47000122070312,79.38777923583984,7508600
2015-05-11,101.31999969482422,101.66000366210938,101.01000213623047,101.02999877929688,79.04353332519531,5698900
2015-05-12,100.87999725341797,101.05000305175781,100.27999877929688,100.47000122070312,78.6053695678711,6903100
2015-05-13,100.68000030517578,101.12999725341797,100.47000122070312,100.55000305175781,78.66796112060547,5826800
2015-05-14,100.97000122070312,101.87000274658203,100.94999694824219,101.83000183105469,79.66939544677734,5454000
2015-05-15,101.9800033569336,102.31999969482422,101.66999816894531,102.30000305175781,80.03714752197266,6023500
2015-05-18,102.37000274658203,104.33999633789062,102.31999969482422,103.41999816894531,80.91338348388672,10479600
2015-05-19,103.66000366210938,104.12000274658203,103.26000213623047,103.95999908447266,81.33589935302734,7724100
2015-05-20,104.41999816894531,104.4800033569336,103.30999755859375,103.5999984741211,81.0542221069336,7146500
2015-05-21,102.91000366210938,103.30000305175781,102.33999633789062,102.41999816894531,80.71534729003906,6875600
2015-05-22,102.2699966430664,102.41000366210938,101.33000183105469,101.3499984741211,79.87210845947266,6216600
2015-05-26,101.2300033569336,101.55000305175781,100.58000183105469,100.81999969482422,79.45442962646484,7918900
2015-05-27,101.01000213623047,101.41000366210938,100.80000305175781,101.12999725341797,79.69872283935547,9297900
2015-05-28,101.01000213623047,101.69999694824219,100.80999755859375,101.1500015258789,79.71450805664062,5700100
2015-05-29,101.55000305175781,101.62000274658203,99.83000183105469,100.13999938964844,78.91851043701172,9957800
2015-06-01,100.27999877929688,100.5999984741211,99.72000122070312,100.04000091552734,78.83971405029297,7298100
2015-06-02,99.91999816894531,100.23999786376953,99.0999984741211,99.9800033569336,78.79242706298828,8312400
2015-06-03,100.31999969482422,100.43000030517578,99.83999633789062,100.08999633789062,78.87914276123047,5375200
2015-06-04,99.94000244140625,100.47000122070312,99.05999755859375,99.2300033569336,78.20136260986328,8057900
2015-06-05,98.98999786376953,99.05000305175781,98.19999694824219,98.58999633789062,77.69698333740234,7557300
2015-06-08,98.5999984741211,98.9800033569336,97.95999908447266,97.95999908447266,77.20047760009766,7054600
2015-06-09,98.44000244140625,98.54000091552734,97.80000305175781,98.20999908447266,77.39754486083984,7844300
2015-06-10,98.4800033569336,99.55000305175781,98.19999694824219,98.87999725341797,77.92552947998047,10025100
2015-06-11,99.19999694824219,99.80000305175781,98.83000183105469,99.23999786376953,78.20924377441406,6175200
2015-06-12,98.87999725341797,99.2300033569336,98.12000274658203,98.3499984741211,77.50786590576172,8717200
2015-06-15,97.75,97.87000274658203,97.01000213623047,97.48999786376953,76.83009338378906,6833500
2015-06-16,97.5,98.48999786376953,97.0999984741211,98.36000061035156,77.5157470703125,6049500
2015-06-17,98.37999725341797,99.12000274658203,98.1500015258789,98.7300033569336,77.80731201171875,6155800
2015-06-18,98.86000061035156,100.55000305175781,98.70999908447266,100.36000061035156,79.09192657470703,8815800
2015-06-19,99.87999725341797,100.19999694824219,99.77999877929688,99.86000061035156,78.69786834716797,11653600
2015-06-22,100.5999984741211,100.83999633789062,99.98999786376953,100.08999633789062,78.87914276123047,5055900
2015-06-23,100.0999984741211,100.36000061035156,99.4800033569336,99.77999877929688,78.63484191894531,6046600
2015-06-24,99.51000213623047,99.80999755859375,99.06999969482422,99.33000183105469,78.28016662597656,7254700
2015-06-25,99.5,99.9800033569336,99.11000061035156,99.12000274658203,78.11466979980469,6581100
2015-06-26,99.43000030517578,100.12999725341797,99.25,99.63999938964844,78.52446746826172,9041100
2015-06-29,98.9800033569336,99.3499984741211,97.62000274658203,97.68000030517578,76.97985076904297,11150900
2015-06-30,98.43000030517578,98.44999694824219,97.30000305175781,97.45999908447266,76.80645751953125,8967900
2015-07-01,98.30000305175781,98.68000030517578,97.63999938964844,98.47000122070312,77.60244750976562,6726700
2015-07-02,98.8499984741211,99.0199966430664,98.31999969482422,98.44000244140625,77.57879638671875,6091900
2015-07-06,97.70999908447266,98.5,96.63999938964844,98.19999694824219,77.38966369628906,6817800
2015-07-07,98.62999725341797,98.9800033569336,97.5199966430664,98.91999816894531,77.95707702636719,7122600
2015-07-08,98.41999816894531,98.58999633789062,97.69000244140625,97.7699966430664,77.05076599121094,6845500
2015-07-09,99.05000305175781,99.54000091552734,98.4000015258789,98.4000015258789,77.54727172851562,7316400
2015-07-10,99.77999877929688,99.88999938964844,99.08999633789062,99.52999877929688,78.43780517578125,6969300
2015-07-13,100.05000305175781,100.4800033569336,99.87000274658203,100.2699966430664,79.02098846435547,6986300
2015-07-14,99.26000213623047,99.87999725341797,98.55000305175781,99.77999877929688,78.63484191894531,9890600
2015-07-15,99.76000213623047,100.94000244140625,99.62999725341797,100.41999816894531,79.13919830322266,7990300
2015-07-16,100.94999694824219,101.36000061035156,100.77999877929688,101.11000061035156,79.68296813964844,5775000
2015-07-17,100.88999938964844,100.91000366210938,99.95999908447266,100.08000183105469,78.87125396728516,8054200
2015-07-20,100.5,100.6500015258789,100.0999984741211,100.37000274658203,79.09976959228516,5016200
2015-07-21,100.5999984741211,100.80999755859375,100.06999969482422,100.33999633789062,79.07616424560547,5891600
2015-07-22,100.41000366210938,100.70999908447266,99.7300033569336,100.18000030517578,78.9500503540039,6721900
2015-07-23,100.5,100.5999984741211,100.0,100.19999694824219,78.96581268310547,5016100
2015-07-24,99.75,99.94999694824219,99.05000305175781,99.1500015258789,78.13832092285156,6524200
2015-07-27,98.97000122070312,98.98999786376953,97.91999816894531,98.27999877929688,77.45267486572266,8734000
2015-07-28,98.88999938964844,99.2300033569336,98.41999816894531,99.0199966430664,78.03588104248047,7757500
2015-07-29,99.26000213623047,100.05000305175781,99.05000305175781,99.7300033569336,78.59542846679688,7853500
2015-07-30,99.80000305175781,100.0,99.37999725341797,99.83999633789062,78.6821060180664,5517400
2015-07-31,100.33999633789062,100.9800033569336,99.95999908447266,100.20999908447266,78.97369384765625,6216800
2015-08-03,100.0,100.20999908447266,99.2300033569336,100.0199966430664,78.82395935058594,6172500
2015-08-04,100.41000366210938,100.5,99.6500015258789,99.80000305175781,78.65058135986328,6005300
2015-08-05,100.56999969482422,101.0,100.3499984741211,100.5199966430664,79.218017578125,4571300
2015-08-06,100.48999786376953,100.5999984741211,99.01000213623047,99.06999969482422,78.07527923583984,6988000
2015-08-07,99.0199966430664,99.06999969482422,98.16000366210938,98.8499984741211,77.90192413330078,6027900
2015-08-10,99.56999969482422,100.05999755859375,99.44999694824219,99.79000091552734,78.6427001953125,6133500
2015-08-11,99.05000305175781,99.33999633789062,98.7699966430664,99.01000213623047,78.02799224853516,6682600
2015-08-12,98.4000015258789,98.7300033569336,97.41000366210938,98.70999908447266,77.79156494140625,7462400
2015-08-13,98.73999786376953,98.9800033569336,98.1500015258789,98.4800033569336,77.61033630371094,5048000
2015-08-14,98.33000183105469,98.83000183105469,97.87000274658203,98.80999755859375,77.87036895751953,5177300
2015-08-17,98.44000244140625,99.87999725341797,98.05999755859375,99.87000274658203,78.70575714111328,6901800
2015-08-18,99.23999786376953,99.68000030517578,99.0199966430664,99.37000274658203,78.31170654296875,7618800
2015-08-19,99.18000030517578,99.98999786376953,98.77999877929688,99.30999755859375,78.26443481445312,7642400
2015-08-20,98.94999694824219,100.12000274658203,98.79000091552734,98.79000091552734,77.85460662841797,10620400
2015-08-21,97.22000122070312,98.5199966430664,95.51000213623047,95.55999755859375,75.8852310180664,16141500
2015-08-24,91.08000183105469,95.20999908447266,81.79000091552734,92.81999969482422,73.70935821533203,25636300
2015-08-25,95.69000244140625,95.69999694824219,90.4000015258789,90.7300033569336,72.0496597290039,15671100
2015-08-26,92.91000366210938,95.22000122070312,91.45999908447266,95.11000061035156,75.52787017822266,14738300
2015-08-27,96.0999984741211,96.4000015258789,94.3499984741211,96.22000122070312,76.40933227539062,11131200
2015-08-28,95.93000030517578,96.29000091552734,94.37999725341797,95.16999816894531,75.57551574707031,9200300
2015-08-31,94.87999725341797,95.16999816894531,93.58000183105469,93.9800033569336,74.63053131103516,9083500
2015-09-01,92.29000091552734,92.88999938964844,91.45999908447266,92.08999633789062,73.1296615600586,14593500
2015-09-02,93.16999816894531,93.47000122070312,92.5,93.3499984741211,74.13024139404297,11517400
2015-09-03,93.66000366210938,94.08999633789062,92.26000213623047,92.63999938964844,73.56640625,9027200
2015-09-04,91.58000183105469,91.87999725341797,90.56999969482422,91.30999755859375,72.51023864746094,10996800
2015-09-08,93.08999633789062,93.9800033569336,92.51000213623047,93.94000244140625,74.59874725341797,11394100
2015-09-09,94.98999786376953,95.16000366210938,92.02999877929688,92.22000122070312,73.23290252685547,7384500
2015-09-10,92.11000061035156,93.4800033569336,91.62000274658203,92.72000122070312,73.62993621826172,8359500
2015-09-11,92.44000244140625,93.0,91.80000305175781,92.93000030517578,73.79670715332031,7381300
2015-09-14,92.9000015258789,93.91000366210938,92.51000213623047,93.31999969482422,74.10640716552734,7948700
2015-09-15,93.79000091552734,94.75,93.19000244140625,94.4000015258789,74.96405029296875,7030700
2015-09-16,94.48999786376953,94.81999969482422,93.81999969482422,94.61000061035156,75.13082122802734,5630400
2015-09-17,94.52999877929688,96.19000244140625,94.31999969482422,94.83999633789062,75.31346130371094,8258000
2015-09-18,94.08000183105469,94.72000122070312,93.25,93.38999938964844,74.16200256347656,14211100
2015-09-21,93.87000274658203,94.5999984741211,92.37000274658203,93.12999725341797,73.95552825927734,7053700
2015-09-22,92.26000213623047,93.44000244140625,91.87999725341797,93.23999786376953,74.0428695678711,10618700
2015-09-23,93.20999908447266,93.69999694824219,92.55999755859375,92.98999786376953,73.84436798095703,5609300
2015-09-24,92.5199966430664,92.94000244140625,91.77999877929688,92.4800033569336,73.43936920166016,7407600
2015-09-25,92.93000030517578,93.12999725341797,90.76000213623047,91.0,72.26406860351562,10794400
2015-09-28,90.69999694824219,92.06999969482422,89.9000015258789,91.37000274658203,72.55791473388672,14332800
2015-09-29,92.23999786376953,93.83999633789062,91.83000183105469,93.04000091552734,73.88406372070312,11520000
2015-09-30,94.12999725341797,94.47000122070312,92.58999633789062,93.3499984741211,74.13024139404297,10970100
2015-10-01,93.43000030517578,93.8499984741211,91.76000213623047,93.16999816894531,73.9873046875,9675900
2015-10-02,92.13999938964844,93.97000122070312,91.83999633789062,93.93000030517578,74.59081268310547,8368100
2015-10-05,94.19000244140625,94.81999969482422,94.08000183105469,94.76000213623047,75.24994659423828,9419200
2015-10-06,94.5199966430664,94.66000366210938,92.58000183105469,93.41999816894531,74.18584442138672,8365200
2015-10-07,94.26000213623047,95.41999816894531,93.44000244140625,94.9800033569336,75.42467498779297,9397300
2015-10-08,94.70999908447266,95.19999694824219,93.80999755859375,95.08000183105469,75.5040283203125,7090700
2015-10-09,95.13999938964844,95.95999908447266,94.77999877929688,95.37000274658203,75.73432159423828,8259700
2015-10-12,95.06999969482422,96.47000122070312,94.9800033569336,95.98999786376953,76.2267074584961,8957900
2015-10-13,94.79000091552734,96.2300033569336,94.30999755859375,95.44999694824219,75.79788970947266,12761900
2015-10-14,95.20999908447266,95.95999908447266,94.12000274658203,94.52999877929688,75.06729888916016,8881900
2015-10-15,95.0,97.3499984741211,94.86000061035156,97.1500015258789,77.14784240722656,9561900
2015-10-16,97.87000274658203,98.30999755859375,97.4000015258789,98.23999786376953,78.01344299316406,9495300
2015-10-19,98.05000305175781,98.19999694824219,97.30999755859375,97.94000244140625,77.77519989013672,8725400
2015-10-20,97.94999694824219,98.25,97.30999755859375,97.58999633789062,77.49725341796875,6041800
2015-10-21,97.63999938964844,98.22000122070312,97.06999969482422,97.62999725341797,77.52901458740234,7059800
2015-10-22,97.8499984741211,99.80999755859375,97.12999725341797,99.52999877929688,79.03784942626953,9887900
2015-10-23,99.87999725341797,100.87999725341797,99.52999877929688,100.30999755859375,79.65723419189453,9178900
2015-10-26,100.05000305175781,100.27999877929688,99.48999786376953,99.94000244140625,79.36343383789062,7561600
2015-10-27,99.91999816894531,100.9000015258789,99.69999694824219,100.19000244140625,79.56195068359375,8883200
2015-10-28,100.44999694824219,100.4800033569336,99.5,100.4800033569336,79.7922592163086,7256300
2015-10-29,100.47000122070312,101.52999877929688,100.12000274658203,101.37000274658203,80.4990005493164,6340700
2015-10-30,101.52999877929688,102.12000274658203,101.01000213623047,101.02999877929688,80.22900390625,10520300
2015-11-02,101.18000030517578,102.33999633789062,100.83999633789062,102.16999816894531,81.13429260253906,6297900
2015-11-03,101.83999633789062,102.30000305175781,101.11000061035156,101.95999908447266,80.96752166748047,6229200
2015-11-04,101.9000015258789,102.38999938964844,101.69000244140625,101.94000244140625,80.9516372680664,5592300
2015-11-05,102.25,102.48999786376953,101.41999816894531,102.33000183105469,81.26134490966797,6545600
2015-11-06,101.56999969482422,101.91999816894531,100.86000061035156,101.91999816894531,80.93576049804688,6221100
2015-11-09,101.38999938964844,101.58999633789062,100.55000305175781,100.83999633789062,80.07810974121094,6625900
2015-11-10,101.0,101.76000213623047,100.68000030517578,101.44999694824219,80.56253051757812,5114200
2015-11-11,101.77999877929688,102.36000061035156,101.5,101.86000061035156,80.88812255859375,6284700
2015-11-12,101.13999938964844,101.61000061035156,100.22000122070312,100.2699966430664,79.62550354003906,6918700
2015-11-13,100.04000091552734,100.94000244140625,99.73999786376953,99.87999725341797,79.31576538085938,8517500
2015-11-16,100.37999725341797,101.29000091552734,100.04000091552734,101.22000122070312,80.37989044189453,5755800
2015-11-17,100.37999725341797,101.70999908447266,100.37999725341797,101.5,80.60222625732422,5124000
2015-11-18,101.52999877929688,102.80000305175781,101.30999755859375,102.66999816894531,81.53135681152344,7148400
2015-11-19,102.66000366210938,102.68000030517578,102.05999755859375,102.48999786376953,81.3884048461914,5164500
2015-11-20,102.48999786376953,102.80000305175781,102.19999694824219,102.4800033569336,81.98038482666016,7671500
2015-11-23,102.38999938964844,103.0,102.19000244140625,102.7699966430664,82.21238708496094,6730600
2015-11-24,101.80999755859375,102.79000091552734,101.80999755859375,102.04000091552734,81.62840270996094,7492400
2015-11-25,102.16999816894531,102.33000183105469,101.95999908447266,101.95999908447266,81.56442260742188,5400800
2015-11-27,102.27999877929688,102.62000274658203,101.79000091552734,102.37000274658203,81.89237976074219,2353800
2015-11-30,102.4800033569336,102.4800033569336,101.23999786376953,101.23999786376953,80.98844909667969,8983700
2015-12-01,101.7300033569336,102.48999786376953,101.12000274658203,102.36000061035156,81.88439178466797,7545700
2015-12-02,102.5,102.93000030517578,101.98999786376953,102.05000305175781,81.63639831542969,6623500
2015-12-03,102.2699966430664,102.37000274658203,100.30999755859375,100.79000091552734,80.62845611572266,12008700
2015-12-04,101.4000015258789,103.0,101.27999877929688,102.94999694824219,82.35636138916016,7845400
2015-12-07,102.61000061035156,103.48999786376953,102.5999984741211,103.31999969482422,82.65234375,7262900
2015-12-08,102.9800033569336,103.23999786376953,101.91000366210938,102.41999816894531,81.9323959350586,8005400
2015-12-09,102.13999938964844,103.33999633789062,101.66999816894531,102.1500015258789,81.71638488769531,7947000
2015-12-10,102.30000305175781,103.33999633789062,101.80000305175781,102.63999938964844,82.10838317871094,6479300
2015-12-11,102.37000274658203,102.37000274658203,101.43000030517578,101.68000030517578,81.34040832519531,7796500
2015-12-14,101.6500015258789,102.29000091552734,100.77999877929688,102.1500015258789,81.71638488769531,10641500
2015-12-15,102.6500015258789,104.69000244140625,102.6500015258789,104.12999725341797,83.30032348632812,9283200
2015-12-16,104.63999938964844,105.48999786376953,103.5199966430664,105.25,84.19627380371094,8178800
2015-12-17,105.16000366210938,105.26000213623047,103.62999725341797,103.63999938964844,82.90836334228516,8740800
2015-12-18,103.08000183105469,103.08000183105469,101.94999694824219,101.94999694824219,81.55640411376953,14966000
2015-12-21,102.33999633789062,102.91999816894531,100.8499984741211,101.58000183105469,81.26042175292969,8321900
2015-12-22,101.91000366210938,102.87999725341797,101.1500015258789,102.70999908447266,82.16439056396484,5581600
2015-12-23,103.11000061035156,103.66999816894531,102.73999786376953,103.48999786376953,82.78834533691406,5531700
2015-12-24,103.12000274658203,103.91000366210938,103.01000213623047,103.72000122070312,82.97235107421875,2546300
2015-12-28,103.18000030517578,103.47000122070312,102.93000030517578,103.22000122070312,82.57235717773438,4063000
2015-12-29,103.33999633789062,104.19000244140625,103.33999633789062,104.02999877929688,83.22034454345703,4230000
2015-12-30,104.11000061035156,104.33999633789062,103.52999877929688,103.77999877929688,83.02033996582031,3847800
2015-12-31,103.37000274658203,103.62000274658203,102.69000244140625,102.72000122070312,82.17237854003906,4592600
2016-01-04,101.70999908447266,101.80999755859375,99.44999694824219,100.4800033569336,80.38046264648438,12722800
2016-01-05,100.58000183105469,101.44000244140625,100.56999969482422,100.9000015258789,80.7164535522461,6467200
2016-01-06,99.81999969482422,100.97000122070312,99.5999984741211,100.38999938964844,80.3084487915039,7733800
2016-01-07,99.30999755859375,100.08999633789062,98.87999725341797,99.22000122070312,79.37250518798828,9433100
2016-01-08,99.87999725341797,99.94000244140625,97.8499984741211,98.16000366210938,78.5245361328125,9766700
2016-01-11,98.23999786376953,98.62999725341797,96.08000183105469,97.56999969482422,78.05255889892578,8151400
2016-01-12,97.98999786376953,98.62999725341797,97.23999786376953,98.23999786376953,78.58851623535156,6745000
2016-01-13,98.48999786376953,98.9800033569336,96.83999633789062,97.0199966430664,77.61259460449219,8290700
2016-01-14,97.0999984741211,99.47000122070312,97.0,98.88999938964844,79.10851287841797,10164300
2016-01-15,96.37000274658203,98.0,96.25,97.0,77.59657287597656,12662200
2016-01-19,97.93000030517578,98.41000366210938,96.9000015258789,97.5,77.99654388427734,12457800
2016-01-20,96.11000061035156,97.27999877929688,94.52999877929688,95.75,76.59661865234375,12685200
2016-01-21,95.7699966430664,96.63999938964844,94.27999877929688,95.94000244140625,76.74861907958984,11266400
2016-01-22,97.0199966430664,97.08999633789062,95.94999694824219,96.75,77.3965835571289,8380000
2016-01-25,96.72000122070312,97.69000244140625,96.04000091552734,96.4000015258789,77.11658477783203,9350200
2016-01-26,97.26000213623047,101.33999633789062,97.13999938964844,101.18000030517578,80.9404296875,17266600
2016-01-27,100.48999786376953,103.37999725341797,100.48999786376953,102.16000366210938,81.72439575195312,19330500
2016-01-28,102.5,103.04000091552734,101.8499984741211,102.2699966430664,81.81239318847656,12789500
2016-01-29,102.88999938964844,104.75,102.62999725341797,104.44000244140625,83.54830169677734,15614600
2016-02-01,103.61000061035156,104.79000091552734,103.22000122070312,104.37000274658203,83.49229431152344,9803700
2016-02-02,103.30000305175781,104.26000213623047,103.0,103.41000366210938,82.724365234375,10616300
2016-02-03,103.6500015258789,104.37999725341797,102.01000213623047,104.13999938964844,83.30833435058594,10168600
2016-02-04,103.61000061035156,104.08999633789062,102.7300033569336,103.9000015258789,83.11634063720703,10389000
2016-02-05,102.66000366210938,102.7699966430664,99.77999877929688,100.54000091552734,80.4284439086914,15522200
2016-02-08,100.30999755859375,103.51000213623047,100.22000122070312,102.0,81.59638977050781,14323800
2016-02-09,101.30999755859375,102.23999786376953,100.97000122070312,101.97000122070312,81.57239532470703,10044500
2016-02-10,102.05000305175781,102.91000366210938,101.37000274658203,101.7300033569336,81.38041687011719,9833100
2016-02-11,100.45999908447266,102.0199966430664,99.9800033569336,101.69999694824219,81.35639190673828,12465800
2016-02-12,101.81999969482422,101.9800033569336,100.72000122070312,101.81999969482422,81.4524154663086,9035000
2016-02-16,102.37000274658203,103.05000305175781,101.6500015258789,102.31999969482422,81.85238647460938,10452800
2016-02-17,102.75,103.23999786376953,102.2300033569336,102.5,81.99637603759766,8904000
2016-02-18,102.83000183105469,104.68000030517578,102.5,104.23999786376953,83.3883285522461,10744600
2016-02-19,103.58000183105469,104.68000030517578,103.37999725341797,104.16000366210938,83.92817687988281,9343300
2016-02-22,104.16000366210938,104.75,104.05000305175781,104.75,84.40357208251953,6947000
2016-02-23,104.6500015258789,104.79000091552734,103.95999908447266,104.08000183105469,83.86372375488281,6629200
2016-02-24,103.33999633789062,105.08000183105469,102.97000122070312,104.95999908447266,84.57280731201172,9076100
2016-02-25,104.94999694824219,106.38999938964844,104.7699966430664,106.37999725341797,85.71696472167969,8092500
2016-02-26,106.81999969482422,106.91999816894531,105.41999816894531,105.77999877929688,85.23352813720703,9049400
2016-02-29,105.27999877929688,106.19999694824219,105.04000091552734,105.20999908447266,84.77423858642578,10111100
2016-03-01,105.9000015258789,107.23999786376953,105.44000244140625,107.22000122070312,86.3938217163086,8298500
2016-03-02,106.91000366210938,107.41000366210938,106.43000030517578,107.04000091552734,86.24878692626953,9767000
2016-03-03,106.81999969482422,107.0,105.62999725341797,106.6500015258789,85.93452453613281,6927200
2016-03-04,106.51000213623047,106.9800033569336,106.06999969482422,106.5,85.81367492675781,6715700
2016-03-07,106.0,106.91999816894531,105.48999786376953,106.73999786376953,86.00704956054688,6973500
2016-03-08,106.5199966430664,106.7699966430664,105.97000122070312,106.22000122070312,85.5880355834961,7632900
